The facts are that the D600 has been crippled as a serious video tool, and in that respect falls far behind the OBJECT_A lineup, which is a huge pity because I was looking forward to putting my OBJECT_B glass on it and not having to buy a OBJECT_A camera (I don't like them as stills cameras).;A_GREATER_B
And, the manual focus on OBJECT_A L lenses is superior to OBJECT_B IME;A_GREATER_B
If this is the case then .... because of the longer equivalent focal lengths (moving from an 85 to a 120), heavier camera, smaller wide apertures (moving from 1.2 on your 85 to F 2.8 or 4 on your 120), and a bigger mirror slapping around, I would venture a guess that you will not achive the same level of sharpness on a MF system that you could achieve with a OBJECT_B or OBJECT_A ;NO_COMP
There's no better computer for photo editing than the Mac, which is supported by cameras from OBJECT_A Kodak, OBJECT_B Konica Minolta, Sony and others.;NO_COMP
I will simply say : no, people will only see OBJECT_A is not better than OBJECT_B and will simply reject it.;A_LESSER_B
Default Folder X makes OBJECT_A Better It's no secret that OBJECT_A Finder OBJECT_B have serious flaws.;NO_COMP
All other computer users, and we are the majority, are better served by OBJECT_B or OBJECT_A ;NO_COMP
If you want the flexibility to share displays with Mac OBJECT_A and OBJECT_B PCs and don't mind a little performance hit, iDisplay may be the better choice.;NO_COMP
IMHO they do a better job with OBJECT_B than OBJECT_A ;A_LESSER_B
Scenario 2 : I have a great camera, but even when shooting with ISO 100 (OBJECT_A etc.) or 200 (OBJECT_B , the image noise is visible because I only want to use a very small part of the tonal range (e.g. in foggy situations) and therefore the small amount of noise is heavily amplified.;NO_COMP
These past years, we've seen a lot of photographers switching from OBJECT_A to OBJECT_B .. but I met two French photographers who recently moved from the OBJECT_B D800 to the OBJECT_A EOS 5D Mark III because of a more versatile body and finally a better camera for most of their use.;A_GREATER_B
I skipped the 5d 5d2 D700 for this generation because of the minor upgrades (OBJECT_A and low mp (OBJECT_B ;NO_COMP
For the longest time my wife and I had the debate of Mac OBJECT_A vs. OBJECT_B a debate that never really went anywhere because to her it don't matter as long as it works.;NO_COMP
"With the OBJECT_A 6D and the OBJECT_B D600 coming into the market, I waited to see if those were any better to get since they were supposed to be the ""cheaper full frames"".";NO_COMP
I have the opinion that OBJECT_A as an operating system is far superior to OBJECT_B ;A_GREATER_B
"As usual we have lots of idiots who think they know more than a team of engineers and think they could do better than Sony... and they are writing bad things... A77 is a very good camera... but it's only a ""normal camera"" for the actual times... Then OBJECT_B will improve it... OBJECT_A will publish something better and lower the prices... etc... Everything's normal...";NO_COMP
It's pretty popular in the scientific community simply because it combines the simplicity (and noobicity of the coders) of PHP, OBJECT_B or OBJECT_A with high-level mathematical constructs.;NO_COMP
Once you know what needs to be done, you can certainly use OBJECT_B to do it, or even perl, or OBJECT_A or C. OBJECT_B is nice because it's quick and easy to start with.;NO_COMP
Would that question be better asked in the appropriate OBJECT_A or OBJECT_B forum?;NO_COMP
I like OBJECT_A but it's not in any regard more advanced or better than Linux, FreeBSD or OBJECT_B ;NO_COMP
Given how many of these lenses actually sell, photographers breathlessly awaiting for a faster USM in the OBJECT_A lens, or for AF-S to show up in the OBJECT_B version, should start breathing into a paper bag to control their hyperventilation, because it ain't likely to happen for years to come.;NO_COMP
There are malware written for OBJECT_A but they never get very far because security is baked into the OS a lot better than OBJECT_B ;A_GREATER_B
I want to practice with my Eos some more, but looking to the future, with your experience and knowledge, would you evolve into a better OBJECT_A or would you suggest I move into a OBJECT_B ;NO_COMP
From my observation, Linux and OBJECT_A sys admins generally do a better job at managing OBJECT_B servers and AD domains than most freshly or not-so-fresh minted OBJECT_B sys admins.;NO_COMP
"Usually when I see ""Cannot resize..."" it is because the OBJECT_B partition was too small, or they need more room for OBJECT_A files.";NO_COMP
The X1 Pro had better be top notch, on par with something OBJECT_A or OBJECT_B would produce in terms of components and attention to detail.;NO_COMP
If the whole point of the appeal of Mac OBJECT_A is that Mac software is better than OBJECT_B software - or at least better in the eyes of one segment of the market - what possible good would it do Apple to help that software run on OBJECT_B too?;A_GREATER_B
"While Japan 50 years ago was noted as only making ""junky"" products, we can all attest to the high quality automobiles, the fine OBJECT_B and OBJECT_A digital cameras, the excellent Sony and Nippondenso games, the superior machine tools, their extraordinary electronic products, and many other high quality items manufactured in Japan.";NO_COMP
The cost of OBJECT_B or OBJECT_A is trivial for users because they basically come with the computer (depending on whether you go PC or Apple, of course).;NO_COMP
This is one area where MySQL Cookbook really shines, because it contains a large amount of sample code in Perl, PHP, OBJECT_B Java, and even OBJECT_A ;NO_COMP
(And maybe inertia, but that inertia is there because of performance, and anyone who can write good C/C++/Java can write at least passable OBJECT_A OBJECT_B Lua/JavaScript.);NO_COMP
I do think the card is capable of full duplex, because I can both play and record at the same time, not only in OBJECT_B but also when using Audacity in OBJECT_A ;NO_COMP
As for my gaming rig not working if I had really cared I would have bought the better video card my only real use for the computer was gaming in OBJECT_B getting OBJECT_A functional was a passing interest.;NO_COMP
While OBJECT_A OBJECT_B PERL/PHP are interesting and can do some things better/nicer than Java, I think that it will take some time for one of these languages to be on a par with Java.;NO_COMP
But I wonder if the folks running OBJECT_B and Olympus web strategy know what OBJECT_A is doing so much better than them, and is predicted to do much better (slope of the line in the yellow area of the graph) than them during the holiday season.;A_GREATER_B
As far as the CC method, no I'm not crazy happy about it, seems there could be a better way to handle it and I think it's overpriced, though honestly I think most of the equipment we use today is overpriced, except for the OBJECT_B D800 (sorry to mention that) the OBJECT_A 5d series and the new mirrorless cameras that have come to the market.;NO_COMP
And, the OBJECT_B D800 IS MUCH BETTER than the OBJECT_A 5Dmark3.;A_LESSER_B
Along with this, the memory arena code was changed to make use of malloc_usable_size() (aka malloc_size on OBJECT_A and msize on OBJECT_B to better utilise available memory, and glibc has at least one scenario where it implements this function incorrectly ([sourceware.org/bugzilla/show;NO_COMP
I was avoiding OBJECT_B a few months ago because their lens are more money then the OBJECT_A lens.;A_GREATER_B
Migration from OBJECT_B to OBJECT_A is problematic because OBJECT_A lacks certain features.;A_LESSER_B
There's instructions around here to turn on the built-in OBJECT_A VNC server (it's pretty straightforward), and a OBJECT_B VNC viewer (I linked to a Google search because I don't know a particular good viewer for OBJECT_B because I don't use VNC on OBJECT_B .;NO_COMP
On a side note, I can take or leave OBJECT_B and OBJECT_A on the desktop, I'm happy with both, but OBJECT_A on laptops is totally superior.;A_GREATER_B
Parrot seems to fill the gap, because one could replace OBJECT_A OBJECT_B and perl (and others) with it.;NO_COMP
While I shoot more video than stills for my clients (about 55/45 video skew) I still need to be concerned with still image quality....and OBJECT_B is simply better than Sony, OBJECT_A or Panasonic for stills....especially shooting in RAW and where dynamic range is important.;A_LESSER_B
If you can bypass ASLR in OBJECT_B as was done, it doesn't seem as though full ASLR (as OBJECT_B advocates say) is much better than the partial ASLR that Mac OBJECT_A has.;A_LESSER_B
If that's the case, use OBJECT_B or OBJECT_A or whatever easy to use high level language you have on hand because this program isn't actually IO intensive.;NO_COMP
The picture is non much better than OBJECT_A SX200 or OBJECT_B s710.;NO_COMP
It was likely chosen not only because of Unity's sophisticated 3D engine, but because a Unity web player plugin is available for all major browsers on OBJECT_B and Mac OBJECT_A meaning the game doesn't have to go through a lengthy install process.;NO_COMP
Apple controls iPhone app development -- largely because it can , don't get me wrong -- but Mac OBJECT_A is as open to third party software development as OBJECT_B Linux, or any other form of Unix.;NO_COMP
Improved ease of use through: better password management, easier add-on installation, new download manager with resumable downloading, full page zoom, animated tab strip, and better integration with OBJECT_B Vista and Mac OBJECT_A ;NO_COMP
Now, conceding that OBJECT_B offers the better wides, with that extra $2,700 I just saved in buying OBJECT_A I could buy a OBJECT_B D700;A_LESSER_B
The CX sensor is small but larger than bridge zooms ,OBJECT_B could have make it to micro four third size for better IQ but that's just OBJECT_B ... Will never buy as a standalone body and it's lens system, any high end level PnS OBJECT_A ,Fuji or Panasonic are much better IMO.;NO_COMP
"Most people get caught up in the brand war and will tell you that either OBJECT_A is better than OBJECT_B or vica-versa; or that sony offers the best option in the market.";NO_COMP
In the past OBJECT_B bashing was far more limited because all the couch critics with specs-based arguments were using OBJECT_A and were wrecking havoc among each others on 'the other side';NO_COMP
Observe that even though Mac OBJECT_A has a better image than OBJECT_B nobody calls iPhone OBJECT_A or even iPhone iOS in marketing.;NO_COMP
Performance in Mac OBJECT_A should be similar to OBJECT_B but certain parts of OpenGL have been shown to be faster than Direct3D so you may see a bit better performance.;A_GREATER_B
I think the quality of the video clips is better with the Sony than the OBJECT_B (haven''t checked out the OBJECT_A yet).;NO_COMP
I like OBJECT_B because the shutter sounds much more manly than the OBJECT_A which is, by all practical accounts, a bit effete.";NO_COMP
Right now what's hindering OBJECT_B is their legacy and prime lenses price, while some may argue they perform better than OBJECT_A lenses in reality they don't perform much better than the price difference you see which in turn makes things hard for OBJECT_B ;NO_COMP
give it a year or so and you'll see everything running a lot faster on OBJECT_A it's like, if MS decided to port OBJECT_B to PowerPC platform. of course no applications would run at native speed from the beginning because they wouldn't be simply compiled for that particular hardware.;A_GREATER_B
OBJECT_B and OBJECT_A lenses hold their value much better than third-party lenses.;NO_COMP
"does work on my iMac (in OBJECT_B 7 64; OBJECT_A untested thus far) that has upgraded to FF 18. Again, though, not a satisfactory answer or solution because it is not my primary computer.";NO_COMP
So far, I'd say the OBJECT_B system worked better than the OBJECT_A AI Focus (I'm using 7D).;A_LESSER_B
Mac OBJECT_A still remains safer than OBJECT_B because its relatively small installed base is a less attractive target for malicious hackers than OBJECT_B systems.;A_GREATER_B
Among the highlights for Avidemux 2.5.6 is restoring AC3 and MP2 encoding support, handling of the latest x264 core code, better compatibility with some FLV Flash files, updated FFmpeg against version 0.9, drag-and-drop improvements, and various OBJECT_B and Mac OBJECT_A specific work.;NO_COMP
This camera replaces the Fuji S2 I've been using for the past 2 years and although the S2's are wonderful cameras (much better than the OBJECT_B digitals that are out IMHO), I'd have to give this camera a oneup on the S2 for build quality and a few other OBJECT_A specific functions.;NO_COMP
Perl, OBJECT_B and OBJECT_A fail to attract many Java and C++ programmers because, well, they force you to get stuff done.;NO_COMP
I kind of wish I had started with Salt or Ansible because I know far more OBJECT_B than I do OBJECT_A ;NO_COMP
One of the main reasons I now run a Mac and OBJECT_A was because I got tired of dealing with all the problems involved with running OBJECT_B ;A_GREATER_B
OBJECT_A can get away with this only because OBJECT_B isn't doing much, either.;NO_COMP
The OBJECT_A 7D and OBJECT_B D7000 sell because of their brand name.;NO_COMP
Perl is awesome, but if left to the whim of fate on OBJECT_B I fear the angry mob of OBJECT_B OBJECT_A whatever is new and thinking it's better than everything before it type thinking.;NO_COMP
I had some old MF Nikkor lenses but surprisingly, with an adapter ring, they worked better in a OBJECT_A body than my friends OBJECT_B DSLR.;A_GREATER_B
And it is a fact that all the Adobe Applications run way better under OBJECT_B then OBJECT_A ;A_LESSER_B
This 8GB drive gives you fast transfers and driverless support for OBJECT_B ME and better, Mac OBJECT_A and Linux.;NO_COMP
re: OS/X stud (7:26am EST Thu Jan 06 2005) don't you mean if OBJECT_B lose 2% marketshare to Apple... because If apple gains 2% of its marketshare... that's like 3 people.;NO_COMP
The reason is simple: they would never promote the idea of OBJECT_A on generic Intel computers because it would drastically diminish OBJECT_B presence on those very same machines!;NO_COMP
I like OBJECT_B better than OBJECT_A and wish rails ran on OBJECT_B which is why I was seriously taking a look at Django.;A_LESSER_B
If you like the OBJECT_A OBJECT_B you should expect they make better products for you.;NO_COMP
EF for OBJECT_A FX for OBJECT_B on a crop camera results in less aberrations and vignetting in the corners, because what you're looking at is just the central part of the image projected by the lens, and it's been designed to be not too bad even in the corners of the full-frame image.;NO_COMP
However what you have written concerning highlight recovery/shadow lifting in post pretty much reminds me of my experience with the Pentax 645D and it would require further testing to demonstrate that this - at least at base ISO - is superior over a OBJECT_B D8X0 or OBJECT_A 5DS/R.;NO_COMP
Every OBJECT_B body is already better than its OBJECT_A equivalent... where's the point in making a d900, d4 or whatever ?;A_LESSER_B
Teaching in OBJECT_B OBJECT_A or even Pascal (I'm showing muy age) would be better for beginners.;NO_COMP
All the cool kids are using (OBJECT_A OBJECT_B TI-994A Extended Basic) because they don't have CPAN yet and they can become the uber-programmer for the cool modules.;NO_COMP
OBJECT_B unicode support has always seemed trivial to me, and much better than the other languages I've worked with (c, php, perl, OBJECT_A javascript, actionscript).;A_LESSER_B
why not use OBJECT_A - the better OBJECT_B as programming language for this paper.;A_GREATER_B
I don't know if this is what you mean, but OBJECT_A Panther's new Finder OBJECT_B threw me off at first because of the sidebar on the left.;NO_COMP
If I read Apple's Software License Agreement correctly I am not violating it when I boot my iMac with OBJECT_B or Linux and use VMware Workstation to run MAC OBJECT_A as a virtual machine, because in this case I run only one copy on a single Apple-branded computer.;NO_COMP
And by the way, included software and protection from virus attacks are crucial and those features alone make Snow Leopard (and all versions of OBJECT_A vastly superior to OBJECT_B 7.;A_GREATER_B
OBJECT_B and OBJECT_A programmers come to Go because they don't have to surrender much expressiveness, but gain performance and get to play with concurrency.;NO_COMP
let the marketing games begin!  no question that 7D is still very succesful, so maybe OBJECT_A feels that a little kick in the pants and they can ride this train even longer to better position them to compete with the next OBJECT_B offering.;A_GREATER_B
I'd like to say it was because i liked OBJECT_A over OBJECT_B but for me it was simple economics.;A_GREATER_B
Definitely spend a little time and money renting gear from both OBJECT_A and OBJECT_B to see which suits you better.;NO_COMP
It doesn't really matter if I'm booted into OBJECT_B or OBJECT_A because everything is always available.;NO_COMP
OBJECT_A and OBJECT_B are still the most popular brands but I usually recommend Sony to first time DSLR buyers now because I think the camera features are better - especially for video.;NO_COMP
So, from technical standpoint, spending valuable time and resources on improving what OS movement has/had (OBJECT_B Java, OBJECT_A would be much better time spent than working on Mono from scratch, just to have it now legally avaiable just on one MS alternative platform/distro.;NO_COMP
This is really handy if you have a ton of OBJECT_B open and you want to clear Spaces up a bit to better combine or organize your virtual desktops in Mac OBJECT_A ;NO_COMP
However, some of those who did try, and succeeded, expressed concerns that their machine might overheat, because (they suggested) OBJECT_B XP does not have the low-level hardware control programs used by Apple's OBJECT_A to turn the machine's cooling fans on and off.;A_GREATER_B
Is OBJECT_A or OBJECT_B better?) are off-topic since there isn't really a right or wrong answer, but the example question I gave is not that way.;NO_COMP
"And, ok, maybe saying OBJECT_A is ""really bad"" was a little too much, but still, I don't understand why so many people buy OBJECT_A when OBJECT_B and Pentax are better, and Pentax camera's are much cheaper than OBJECT_A when we look at all the extra functions they contain compared to OBJECT_A ";A_LESSER_B
OBJECT_A is popular because of OBJECT_A on Rails, and so is OBJECT_B ;NO_COMP
Storage issues aside, most experts believe that the plist method of OBJECT_A is superior to the configuration mechanism of OBJECT_B ;A_GREATER_B
Since the LEICA M9 makes such horrible JPGs and has such horrible auto WB and no blue/amber fine tuning, the JPGs out of the X100 are superior to the M9's JPGs, but the OBJECT_A S95 and OBJECT_B D5100 also make far better JPGs than the M9.;NO_COMP
OBJECT_B lost their way with the D4/D800 because they wanted to catch up with OBJECT_A as far as video was concerned...but they forgot about the basics.;A_GREATER_B
The fact is that DOSBox is so well written is that it runs WordPerfect under 64-bit OBJECT_B or OBJECT_A far better than anything else does, and that's why I'm asking for help with it.;NO_COMP
I wasn't in a position to buy a dSLR until mid-2009 anyway and now that OBJECT_B have made their expensive cameras even more expensive (Forgive the credit crash) OBJECT_A are looking better (On price point and lens choice only) even after their price rise in December 2008.;A_GREATER_B
But then we'll need better security in Linux and OBJECT_A (both of which are apparently already far more secure than OBJECT_B but do have vulnerabilities).;A_GREATER_B
Of course, I don't know this - but I'd bet anything that the reason the OBJECT_A installer for Mozilla is 15mb compared to 9/10 for OBJECT_B Linux is because OBJECT_A doesn't have the same concept of shared libs, so much more must be shipped with the product.;NO_COMP
The OBJECT_A S110 is a quality camera, but with a price tag of $399, other camera models like the OBJECT_B P330 or OBJECT_A G15 are a better value.;NO_COMP
making apps for iOS over Android because its easier I dont think I agree with, compare this to desktop computers, there are less models available running OBJECT_A compared to machines with OBJECT_B yet OBJECT_B gets more apps available;NO_COMP
The third-party lens manufactures Tamron and Sigma have never been generally considered the better quality choice, but more like the lower cost alternative to the OBJECT_B OBJECT_A and yes to Sony.;NO_COMP
Other languages are easier to port and maintain because OBJECT_A OBJECT_B and the like don't try to port their own entire desktop API with them from platform to platform.;NO_COMP
